event_slug,leg,token_id,timestamp,iso_time_utc,midpoint
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756203663,2025-08-26 10:21:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756203723,2025-08-26 10:22:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756203783,2025-08-26 10:23:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756203843,2025-08-26 10:24:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756203902,2025-08-26 10:25:02,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756203963,2025-08-26 10:26:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756204022,2025-08-26 10:27:02,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756204082,2025-08-26 10:28:02,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756204143,2025-08-26 10:29:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756204204,2025-08-26 10:30:04,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756204262,2025-08-26 10:31:02,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756204322,2025-08-26 10:32:02,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756204383,2025-08-26 10:33:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756204443,2025-08-26 10:34:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756204503,2025-08-26 10:35:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756204563,2025-08-26 10:36:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756204623,2025-08-26 10:37:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756204683,2025-08-26 10:38:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756204742,2025-08-26 10:39:02,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756204803,2025-08-26 10:40:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756204863,2025-08-26 10:41:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756204922,2025-08-26 10:42:02,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756204982,2025-08-26 10:43:02,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756205043,2025-08-26 10:44:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756205103,2025-08-26 10:45:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756205163,2025-08-26 10:46:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756205223,2025-08-26 10:47:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756205282,2025-08-26 10:48:02,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756205342,2025-08-26 10:49:02,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756205403,2025-08-26 10:50:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756205462,2025-08-26 10:51:02,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756205523,2025-08-26 10:52:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756205583,2025-08-26 10:53:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756205643,2025-08-26 10:54:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756205704,2025-08-26 10:55:04,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756205763,2025-08-26 10:56:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756205822,2025-08-26 10:57:02,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756205883,2025-08-26 10:58:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756205942,2025-08-26 10:59:02,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756206006,2025-08-26 11:00:06,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756206062,2025-08-26 11:01:02,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756206123,2025-08-26 11:02:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756206183,2025-08-26 11:03:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756206243,2025-08-26 11:04:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756206303,2025-08-26 11:05:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756206362,2025-08-26 11:06:02,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756206422,2025-08-26 11:07:02,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756206484,2025-08-26 11:08:04,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756206543,2025-08-26 11:09:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756206603,2025-08-26 11:10:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756206662,2025-08-26 11:11:02,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756206722,2025-08-26 11:12:02,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756206783,2025-08-26 11:13:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756206843,2025-08-26 11:14:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756206903,2025-08-26 11:15:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756206963,2025-08-26 11:16:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756207022,2025-08-26 11:17:02,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756207082,2025-08-26 11:18:02,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756207142,2025-08-26 11:19:02,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756207202,2025-08-26 11:20:02,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756207263,2025-08-26 11:21:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756207323,2025-08-26 11:22:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756207383,2025-08-26 11:23:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756207443,2025-08-26 11:24:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756207502,2025-08-26 11:25:02,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756207572,2025-08-26 11:26:12,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756207622,2025-08-26 11:27:02,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756207683,2025-08-26 11:28:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756207744,2025-08-26 11:29:04,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756207806,2025-08-26 11:30:06,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756207862,2025-08-26 11:31:02,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756207923,2025-08-26 11:32:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756207983,2025-08-26 11:33:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756208042,2025-08-26 11:34:02,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756208104,2025-08-26 11:35:04,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756208163,2025-08-26 11:36:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756208222,2025-08-26 11:37:02,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756208283,2025-08-26 11:38:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756208343,2025-08-26 11:39:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756208404,2025-08-26 11:40:04,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756208463,2025-08-26 11:41:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756208523,2025-08-26 11:42:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756208582,2025-08-26 11:43:02,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756208643,2025-08-26 11:44:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756208703,2025-08-26 11:45:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756208764,2025-08-26 11:46:04,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756208822,2025-08-26 11:47:02,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756208883,2025-08-26 11:48:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756208943,2025-08-26 11:49:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756209003,2025-08-26 11:50:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756209062,2025-08-26 11:51:02,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756209130,2025-08-26 11:52:10,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756209183,2025-08-26 11:53:03,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756209244,2025-08-26 11:54:04,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756209305,2025-08-26 11:55:05,0.5
bitcoin-up-or-down-august-28-3am-et,DOWN,101032989392871976104514413151928658166122744087309982537141350380999503254585,1756209362,2025-08-26 11:56:02,0.5
